id_municipio,id_escola,localizacao,rede,atu_em,atu_em_1_ano,atu_em_2_ano,atu_em_3_ano,atu_em_4_ano,afd_em_grupo_1,had_em,had_em_1_ano,had_em_2_ano,had_em_3_ano,had_em_4_ano,tdi_em,tdi_em_1_ano,tdi_em_2_ano,tdi_em_3_ano,tdi_em_4_ano,taxa_abandono_em,taxa_abandono_em_1_ano,taxa_abandono_em_2_ano,taxa_abandono_em_3_ano,taxa_abandono_em_4_ano,dsu_em
3304557,33105090,urbana,privada,22.0,28.0,20.0,18.0,,,5.3,5.3,5.3,5.3,,4.5,,10.0,5.6,,0.0,0.0,0.0,0.0,,87.5
3304557,33105111,urbana,privada,27.5,27.5,,,,,6.0,6.0,,,,25.5,25.5,,,,0.0,0.0,,,,91.7
3304557,33105138,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105154,urbana,privada,31.3,27.0,35.0,36.0,,,6.7,5.5,5.5,9.5,,18.4,27.8,11.4,11.1,,0.0,0.0,0.0,0.0,,95.7
3304557,33105227,urbana,privada,29.0,25.0,35.0,27.0,,,6.2,6.2,6.2,6.2,,11.5,8.0,14.3,11.1,,0.0,0.0,0.0,0.0,,100.0
3304557,33105375,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105391,urbana,privada,26.3,34.0,31.0,14.0,,,5.5,5.5,5.5,5.5,,13.9,20.6,9.7,7.1,,2.4,5.9,0.0,0.0,,93.3
3304557,33105405,urbana,privada,49.3,43.8,50.0,53.2,,,6.0,6.0,6.0,6.0,,3.7,3.4,3.0,4.5,,0.0,0.0,0.0,0.0,,100.0
3304557,33105596,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105618,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105626,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105634,urbana,privada,43.0,43.0,,,,,5.8,5.8,,,,11.6,11.6,,,,0.0,0.0,,,,100.0
3304557,33105650,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105677,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105693,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105707,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105723,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105731,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105758,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105782,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105812,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105820,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105863,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105871,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105898,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105901,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105936,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105952,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33105979,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106002,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106010,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106029,urbana,privada,3.0,4.0,,2.0,,,4.0,4.0,,4.0,,16.7,25.0,,,,0.0,0.0,,0.0,,80.0
3304557,33106037,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106045,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106118,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106126,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106150,urbana,privada,18.7,20.0,18.0,18.0,,,5.3,5.3,5.3,5.3,,8.9,10.0,11.1,5.6,,,,,,,100.0
3304557,33106193,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106207,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106231,urbana,privada,24.5,29.0,,20.0,,,4.7,4.7,,4.7,,12.2,13.8,,10.0,,4.3,0.0,,10.0,,87.5
3304557,33106290,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106304,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106312,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106320,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106355,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106363,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106371,urbana,privada,22.7,23.0,23.5,21.5,,,4.6,4.7,4.5,4.7,,20.8,23.2,21.3,16.3,,,,,,,87.5
3304557,33106401,urbana,privada,37.3,30.0,50.0,39.0,,,5.3,5.3,5.3,5.3,,10.1,13.3,8.0,7.7,,0.0,0.0,0.0,0.0,,100.0
3304557,33106410,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106479,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106487,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106517,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106525,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106533,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106576,urbana,privada,17.3,31.0,11.0,10.0,,,5.4,5.4,5.4,5.4,,19.2,25.8,18.2,,,0.0,0.0,0.0,0.0,,91.7
3304557,33106770,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106797,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106819,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106851,urbana,privada,18.0,18.0,,,,,5.3,5.3,,,,5.6,5.6,,,,0.0,0.0,,,,100.0
3304557,33106878,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106916,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106959,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33106967,urbana,privada,10.0,9.0,11.0,10.0,,,5.3,5.3,5.3,5.3,,16.7,44.4,9.1,,,,,,,,91.7
3304557,33106991,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107009,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107017,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107050,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107076,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107084,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107092,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107106,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107114,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107173,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107190,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107211,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107220,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107238,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107262,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107289,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107297,urbana,privada,25.7,24.3,24.7,28.0,,,5.7,5.7,5.7,5.7,,12.6,16.4,13.5,8.3,,0.0,0.0,0.0,0.0,,100.0
3304557,33107319,urbana,privada,19.0,27.0,11.0,,,,6.2,6.2,6.2,,,13.2,14.8,9.1,,,,,,,,93.8
3304557,33107335,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107343,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107351,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107378,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107394,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107408,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107424,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107432,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107440,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107467,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107475,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107505,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107548,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107556,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107580,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107599,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107602,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107610,urbana,privada,17.5,23.0,12.0,,,,5.2,5.2,5.2,,,17.1,17.4,16.7,,,0.0,0.0,0.0,,,100.0
3304557,33107629,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107688,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107696,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107742,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107769,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107793,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107840,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107874,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107882,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107904,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107971,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33107998,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108013,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108030,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108056,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108064,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108072,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108099,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108145,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108170,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108188,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108226,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108285,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108315,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108390,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108412,urbana,privada,7.0,11.0,3.0,,,,5.3,5.3,5.3,,,7.1,9.1,,,,0.0,0.0,0.0,,,81.8
3304557,33108501,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108544,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108552,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108560,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108587,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108625,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108633,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108650,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108668,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108692,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108722,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108757,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108803,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108862,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108870,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108889,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33108935,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109001,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109036,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109044,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109095,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109141,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109168,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109184,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109192,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109206,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109214,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109230,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109290,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109303,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109311,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109320,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109338,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109354,urbana,privada,12.3,17.0,13.0,7.0,,,5.3,5.3,5.3,5.3,,13.5,11.8,23.1,,,2.7,0.0,7.7,0.0,,100.0
3304557,33109389,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109443,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109451,urbana,privada,8.0,6.0,10.0,,,,5.0,5.5,4.7,,,12.5,16.7,10.0,,,12.5,16.7,10.0,,,100.0
3304557,33109478,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109524,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109575,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109583,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109630,urbana,privada,12.3,13.0,8.0,16.0,,,5.5,5.5,5.5,5.5,,18.9,30.8,12.5,12.5,,2.7,0.0,14.3,0.0,,100.0
3304557,33109656,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109664,urbana,privada,20.0,24.0,20.0,16.0,,,4.5,4.5,4.5,4.5,,20.0,25.0,25.0,6.3,,,,,,,86.7
3304557,33109672,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109699,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109702,urbana,privada,3.0,3.0,3.0,,,,4.8,4.8,4.8,,,16.7,,33.3,,,,,,,,100.0
3304557,33109710,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109729,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109753,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109885,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109923,urbana,privada,70.7,77.0,78.0,57.0,,,6.1,6.1,6.1,6.1,,14.6,19.5,14.1,8.8,,0.5,0.0,1.3,0.0,,97.1
3304557,33109931,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109966,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109974,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33109982,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33110000,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33110026,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33110034,urbana,privada,24.2,28.5,25.5,18.5,,,6.4,7.7,5.5,5.5,,8.3,14.0,5.9,2.7,,0.0,0.0,0.0,0.0,,100.0
3304557,33110050,urbana,privada,29.3,43.0,25.0,20.0,,,5.4,5.3,5.5,5.3,,9.1,16.3,4.0,,,0.0,0.0,0.0,0.0,,90.9
3304557,33110077,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33110085,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33110093,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33110115,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33110123,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33110131,urbana,privada,7.0,7.0,,,,,5.5,5.5,,,,14.3,14.3,,,,0.0,0.0,,,,77.8
3304557,33110140,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33110182,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33110204,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33110328,urbana,privada,48.3,37.8,54.3,54.3,,,6.0,6.0,6.0,6.0,,5.1,3.3,6.7,5.1,,0.0,0.0,0.0,0.0,,100.0
3304557,33110360,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33110379,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33110689,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33110875,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33111405,urbana,privada,14.0,13.0,22.0,7.0,,,5.3,5.3,5.3,5.3,,16.7,23.1,13.6,14.3,,0.0,0.0,0.0,0.0,,93.3
3304557,33111430,urbana,privada,28.1,32.0,25.8,26.7,,,5.0,4.6,5.1,5.2,,15.4,18.1,14.7,13.1,,0.0,0.0,0.0,0.0,,92.3
3304557,33111456,urbana,privada,52.7,48.3,51.5,60.3,,,6.0,6.0,6.0,6.0,,4.3,3.1,6.3,3.3,,0.0,0.0,0.0,0.0,,96.8
3304557,33111634,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33111642,urbana,privada,39.4,40.0,33.5,50.0,,,5.4,5.2,5.5,5.5,,8.9,14.4,7.5,2.0,,0.0,0.0,0.0,0.0,,93.8
3304557,33111871,urbana,privada,29.7,30.0,34.0,25.0,,,5.7,6.0,5.5,5.5,,25.8,36.7,26.5,12.0,,6.9,13.4,6.3,0.0,,100.0
3304557,33111901,urbana,privada,30.3,28.0,28.5,34.5,,,5.5,5.5,5.5,5.5,,7.1,7.1,5.3,8.7,,0.0,0.0,0.0,0.0,,100.0
3304557,33112665,urbana,privada,8.7,8.0,9.0,9.0,,,4.5,4.5,4.5,4.5,,,,,,,7.7,0.0,11.1,11.1,,100.0
3304557,33112673,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33112711,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33113114,urbana,privada,27.0,26.7,30.0,22.0,,,6.2,6.2,6.2,6.2,,8.0,8.8,6.7,9.1,,0.0,0.0,0.0,0.0,,100.0
3304557,33113122,urbana,privada,32.5,37.0,28.0,,,,4.4,4.3,4.5,,,30.8,32.4,28.6,,,0.0,0.0,0.0,,,91.7
3304557,33113130,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33113238,urbana,privada,35.7,50.0,37.0,20.0,,,5.6,5.5,5.5,5.8,,11.2,14.0,10.8,5.0,,0.0,0.0,0.0,0.0,,93.8
3304557,33113270,urbana,privada,20.8,29.0,22.0,16.0,,,4.8,5.3,5.3,3.9,,26.5,44.8,27.3,9.4,,6.2,3.7,9.5,6.2,,100.0
3304557,33113289,urbana,privada,25.0,,,,,,5.1,,,,,,,,,,0.0,,,,,100.0
3304557,33113360,urbana,privada,31.6,27.8,38.0,37.7,,,4.9,5.2,5.0,5.2,,19.2,20.7,20.2,16.8,,0.0,0.0,0.0,0.0,,100.0
3304557,33113378,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33113726,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33113734,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33113777,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114099,urbana,privada,13.3,13.0,12.0,15.0,,,5.3,5.3,5.3,5.3,,30.0,46.2,16.7,26.7,,0.0,0.0,0.0,0.0,,100.0
3304557,33114102,urbana,privada,15.0,16.0,14.0,15.0,,,5.3,5.3,5.3,5.3,,15.6,18.8,14.3,13.3,,0.0,0.0,0.0,0.0,,94.7
3304557,33114153,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114161,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114196,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114218,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114269,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114277,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114315,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114323,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114382,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114404,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114455,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114471,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114480,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114498,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114501,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114510,urbana,privada,14.7,16.0,16.0,12.0,,,6.8,6.5,6.2,7.8,,13.6,15.6,15.6,8.3,,1.2,3.7,0.0,0.0,,84.2
3304557,33114528,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114552,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114579,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114625,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114633,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114641,urbana,privada,13.3,20.0,13.0,7.0,,,5.7,5.7,5.7,5.7,,27.5,25.0,30.8,28.6,,5.1,5.3,7.7,0.0,,81.8
3304557,33114676,urbana,privada,20.3,27.0,13.0,21.0,,,5.3,5.3,5.3,5.3,,16.4,29.6,7.7,4.8,,0.0,0.0,0.0,0.0,,41.7
3304557,33114684,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114692,urbana,privada,19.7,19.0,20.0,20.0,,,5.5,5.5,5.5,5.5,,10.2,10.5,5.0,15.0,,0.0,0.0,0.0,0.0,,83.3
3304557,33114706,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114757,urbana,privada,22.3,30.0,27.0,10.0,,,5.3,5.3,5.3,5.3,,17.9,20.0,22.2,,,2.9,6.7,0.0,0.0,,100.0
3304557,33114765,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114811,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114820,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114846,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114862,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114870,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114897,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114900,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114927,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114935,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33114943,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33115028,urbana,privada,23.3,33.0,20.0,17.0,,,4.6,4.6,4.6,4.6,,32.9,42.4,25.0,23.5,,0.0,0.0,0.0,0.0,,100.0
3304557,33115290,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33115397,urbana,privada,29.7,27.0,35.0,27.0,,,6.9,5.5,5.5,10.3,,5.6,7.4,5.7,3.7,,0.0,0.0,0.0,0.0,,100.0
3304557,33115427,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33115460,urbana,privada,36.5,42.0,35.0,32.5,,,5.5,5.5,5.5,5.5,,1.8,2.4,1.4,1.5,,0.0,0.0,0.0,0.0,,100.0
3304557,33115486,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33115494,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33115591,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33115648,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33115664,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33115710,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33115737,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33115877,urbana,privada,26.3,40.0,23.0,16.0,,,5.0,5.0,5.0,5.0,,12.7,15.0,17.4,,,0.0,0.0,0.0,0.0,,70.0
3304557,33115885,urbana,privada,11.7,8.0,18.0,9.0,,,6.0,6.0,6.0,6.0,,8.6,25.0,5.6,,,8.5,25.0,0.0,11.1,,71.4
3304557,33115893,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116024,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116032,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116059,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116083,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116113,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116156,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116199,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116237,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116245,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116288,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116318,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116350,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116377,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116385,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116415,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116440,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116458,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116474,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116482,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116490,urbana,privada,16.0,13.0,19.0,,,,6.2,6.2,6.2,,,15.6,7.7,21.1,,,0.0,0.0,0.0,,,81.8
3304557,33116512,urbana,privada,23.5,23.0,24.0,,,,5.3,5.3,5.3,,,23.4,30.4,16.7,,,0.0,0.0,0.0,,,85.7
3304557,33116547,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116571,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116610,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116628,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116636,urbana,privada,14.7,12.0,16.0,16.0,,,4.6,5.0,4.5,4.5,,13.6,41.7,6.3,,,2.3,8.3,0.0,0.0,,100.0
3304557,33116652,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3304557,33116660,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
